Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
1436.8929819864347,23.74316768279563,286.2847560173452,74.09838959673087,12.0,0.0,0,,,,,,
1437.8929819864347,23.82650101612896,286.99186279853177,73.39128281554432,12.0,0.0,0,,,,,,
1438.8929819864347,23.909834349462294,287.6989695797183,72.68417603435776,12.0,0.0,0,,,,,,
1439.8929819864347,23.993167682795626,288.4060763609049,71.97706925317121,12.0,0.0,0,,,,,,
1440.8929819864347,24.076501016128958,289.11318314209143,71.26996247198466,12.0,0.0,0,,,,,,
1441.8929819864347,24.15983434946229,289.820289923278,70.5628556907981,12.0,0.0,0,,,,,,
1442.8929819864347,24.243167682795622,290.52739670446454,69.85574890961155,12.0,0.0,0,,,,,,
1443.8929819864347,24.326501016128955,291.2345034856511,69.148642128425,12.0,0.0,0,,,,,,
1444.8929819864347,24.409834349462287,291.94161026683764,68.44153534723844,12.0,0.0,0,,,,,,
1445.8929819864347,24.49316768279562,292.6487170480242,67.73442856605189,12.0,0.0,0,,,,,,
1446.8929819864347,24.57650101612895,293.35582382921075,67.02732178486534,12.0,0.0,0,,,,,,
1447.8929819864347,24.659834349462283,294.0629306103973,66.32021500367878,12.0,0.0,0,,,,,,
1448.8929819864347,24.743167682795615,294.77003739158386,65.61310822249223,12.0,0.0,0,,,,,,
1449.8929819864347,24.826501016128947,295.4771441727704,64.90600144130568,12.0,0.0,0,,,,,,
1450.8929819864347,24.90983434946228,296.18425095395696,64.19889466011912,12.0,0.0,0,,,,,,
1451.8929819864347,24.99316768279561,296.8913577351435,63.49178787893258,12.0,0.0,0,,,,,,
1452.8929819864347,25.076501016128944,297.59846451633007,62.78468109774603,12.0,0.0,0,,,,,,
1453.8929819864347,25.159834349462276,298.3055712975166,62.077574316559485,12.0,0.0,0,,,,,,
1454.8929819864347,25.243167682795608,299.0126780787032,61.37046753537294,12.0,0.0,0,,,,,,
1455.8929819864347,25.32650101612894,299.7197848598897,60.66336075418639,12.0,0.0,0,,,,,,
1456.6130986540254,25.446520460727385,300.0,60.0,0.0,0.0,0,,,,,,
